ds,y
2020-02-15 20:20:00,193.20175438596488
2020-02-15 20:25:00,207.43996710526318
2020-02-15 20:30:00,198.27796052631578
2020-02-15 20:35:00,196.1938596491228
2020-02-15 20:40:00,203.68618421052628
2020-02-15 20:45:00,209.40624999999997
2020-02-15 20:50:00,209.5270175438596
2020-02-15 20:55:00,215.6659539473684
2020-02-15 21:00:00,216.5185855263158
2020-02-15 21:05:00,207.00438596491227
2020-02-15 21:10:00,211.83667763157894
2020-02-15 21:15:00,221.74654605263152
2020-02-15 21:20:00,221.44666666666663
2020-02-15 21:25:00,222.31381578947367
2020-02-15 21:30:00,220.8378289473684
2020-02-15 21:35:00,226.80561403508773
2020-02-15 21:40:00,226.89111842105265
2020-02-15 21:45:00,236.85509868421053
2020-02-15 21:50:00,265.6982456140351
2020-02-15 21:55:00,276.56924342105265
2020-02-15 22:00:00,277.6743421052631
2020-02-15 22:05:00,274.0321052631579
2020-02-15 22:10:00,282.25361842105264
2020-02-15 22:15:00,278.8231907894737
2020-02-15 22:20:00,295.75105263157894
2020-02-15 22:25:00,302.61875
2020-02-15 22:30:00,304.9583881578947
2020-02-15 22:35:00,294.6173684210526
2020-02-15 22:40:00,295.35493421052627
2020-02-15 22:45:00,305.9299342105263
2020-02-15 22:50:00,320.07736842105265
2020-02-15 22:55:00,313.9832236842106
2020-02-15 23:00:00,309.2066572681704
2020-02-15 23:05:00,315.15245614035086
2020-02-15 23:10:00,306.21611842105267
2020-02-15 23:15:00,313.48437499999994
2020-02-15 23:20:00,306.24315789473684
2020-02-15 23:25:00,315.13782894736846
2020-02-15 23:30:00,300.54060933583963
2020-02-15 23:35:00,307.2728070175438
2020-02-15 23:40:00,305.52171052631576
2020-02-15 23:45:00,298.0550986842105
2020-02-15 23:50:00,269.0582456140351
2020-02-15 23:55:00,268.4185855263158
2020-02-16 00:00:00,246.17483552631575
2020-02-16 00:05:00,243.52157894736837
2020-02-16 00:10:00,240.65082236842107
2020-02-16 00:15:00,242.02779605263157
2020-02-16 00:20:00,235.95561403508773
2020-02-16 00:25:00,230.07911184210525
2020-02-16 00:30:00,232.25592105263158
2020-02-16 00:35:00,227.29596491228074
2020-02-16 00:40:00,222.83634868421052
2020-02-16 00:45:00,224.67280701754382
2020-02-16 00:50:00,216.4338815789473
2020-02-16 00:55:00,220.83881578947367
2020-02-16 01:00:00,206.15298245614036
2020-02-16 01:05:00,203.09029605263157
2020-02-16 01:10:00,204.37796052631583
2020-02-16 01:15:00,191.20315789473685
2020-02-16 01:20:00,189.41694078947367
2020-02-16 01:25:00,192.58190789473684
2020-02-16 01:30:00,182.12291562238929
2020-02-16 01:35:00,176.76447368421054
2020-02-16 01:40:00,170.92384868421053
2020-02-16 01:45:00,165.26701754385968
2020-02-16 01:50:00,157.83782894736845
2020-02-16 01:55:00,152.43240131578946
2020-02-16 02:00:00,152.05228070175437
2020-02-16 02:05:00,148.22105263157897
2020-02-16 02:10:00,147.66299342105265
2020-02-16 02:15:00,143.65210526315786
2020-02-16 02:20:00,138.13388157894735
2020-02-16 02:25:00,135.76036184210525
2020-02-16 02:30:00,132.16889724310778
2020-02-16 02:35:00,133.4615131578947
2020-02-16 02:40:00,128.36381578947368
2020-02-16 02:45:00,130.34456140350878
2020-02-16 02:50:00,132.46858552631576
2020-02-16 02:55:00,131.8580592105263
2020-02-16 03:00:00,124.72947368421052
2020-02-16 03:05:00,120.63059210526315
2020-02-16 03:10:00,121.23881578947369
2020-02-16 03:15:00,116.35736842105263
2020-02-16 03:20:00,110.37960526315791
2020-02-16 03:25:00,112.76661184210526
2020-02-16 03:30:00,109.59608187134502
2020-02-16 03:35:00,107.26759868421054
2020-02-16 03:40:00,104.73190789473684
2020-02-16 03:45:00,104.54666666666667
2020-02-16 03:50:00,101.93075657894737
2020-02-16 03:55:00,92.56200657894735
2020-02-16 04:00:00,91.98192982456139
2020-02-16 04:05:00,89.571875
2020-02-16 04:10:00,94.31940789473686
2020-02-16 04:15:00,94.41701754385966
2020-02-16 04:20:00,96.10230263157892
2020-02-16 04:25:00,94.21595394736843
2020-02-16 04:30:00,91.29824561403508
2020-02-16 04:35:00,91.60904605263157
2020-02-16 04:40:00,90.40542763157895
2020-02-16 04:45:00,89.08526315789473
2020-02-16 04:50:00,89.77572055137844
2020-02-16 04:55:00,83.76332236842104
2020-02-16 05:00:00,78.01877192982457
2020-02-16 05:05:00,83.90904605263157
2020-02-16 05:10:00,85.63486842105262
2020-02-16 05:15:00,84.14649122807018
2020-02-16 05:20:00,81.69144736842107
2020-02-16 05:25:00,84.90871710526316
2020-02-16 05:30:00,83.17263157894736
2020-02-16 05:35:00,85.16365131578947
2020-02-16 05:40:00,85.40460526315789
2020-02-16 05:45:00,82.05
2020-02-16 05:50:00,91.0230263157895
2020-02-16 05:55:00,83.49703947368421
2020-02-16 06:00:00,89.18561403508771
2020-02-16 06:05:00,86.98881578947368
2020-02-16 06:10:00,96.21661184210527
2020-02-16 06:15:00,97.73473684210528
2020-02-16 06:20:00,96.49769736842106
2020-02-16 06:25:00,99.7282894736842
2020-02-16 06:30:00,102.46140350877194
2020-02-16 06:35:00,106.19901315789474
2020-02-16 06:40:00,105.43322368421052
2020-02-16 06:45:00,110.12596491228071
2020-02-16 06:50:00,117.94194078947369
2020-02-16 06:55:00,121.99720394736843
2020-02-16 07:00:00,117.90035087719298
2020-02-16 07:05:00,121.97467105263159
2020-02-16 07:10:00,126.14490131578947
2020-02-16 07:15:00,134.81792763157895
2020-02-16 07:20:00,131.70877192982456
2020-02-16 07:25:00,137.3328947368421
2020-02-16 07:30:00,140.42684210526315
2020-02-16 07:35:00,143.34292763157896
2020-02-16 07:40:00,148.72286184210526
2020-02-16 07:45:00,152.50164473684208
2020-02-16 07:50:00,148.149298245614
2020-02-16 07:55:00,145.23503289473683
2020-02-16 08:00:00,149.58929824561403
2020-02-16 08:05:00,155.14572368421054
2020-02-16 08:10:00,158.58536184210527
2020-02-16 08:15:00,163.51210526315788
2020-02-16 08:20:00,165.72680921052634
2020-02-16 08:25:00,163.8814144736842
2020-02-16 08:30:00,166.7719298245614
2020-02-16 08:35:00,169.35855263157893
2020-02-16 08:40:00,167.0381578947368
2020-02-16 08:45:00,169.27473684210523
2020-02-16 08:50:00,169.3907894736842
2020-02-16 08:55:00,175.1427631578947
2020-02-16 09:00:00,167.05245614035084
2020-02-16 09:05:00,169.17719298245612
2020-02-16 09:10:00,172.58700657894735
2020-02-16 09:15:00,176.22719298245613
2020-02-16 09:20:00,180.171875
2020-02-16 09:25:00,184.57713815789475
2020-02-16 09:30:00,188.94192982456136
2020-02-16 09:35:00,198.86069078947367
2020-02-16 09:40:00,188.2990131578947
2020-02-16 09:45:00,188.97947368421052
2020-02-16 09:50:00,188.015625
2020-02-16 09:55:00,190.846875
2020-02-16 10:00:00,181.1105263157895
2020-02-16 10:05:00,188.78947368421052
2020-02-16 10:10:00,193.58700657894735
2020-02-16 10:15:00,194.95701754385968
2020-02-16 10:20:00,185.25470708020052
2020-02-16 10:25:00,198.28421052631583
2020-02-16 10:30:00,194.36701754385965
2020-02-16 10:35:00,189.34358552631576
2020-02-16 10:40:00,190.60444078947367
2020-02-16 10:45:00,183.57245614035088
2020-02-16 10:50:00,192.1350328947368
2020-02-16 10:55:00,195.36069078947367
2020-02-16 11:00:00,189.2919298245614
2020-02-16 11:05:00,191.18338815789474
2020-02-16 11:10:00,195.503125
2020-02-16 11:15:00,197.61122807017546
2020-02-16 11:20:00,199.3001644736842
2020-02-16 11:25:00,195.54802631578946
2020-02-16 11:30:00,197.3163157894737
2020-02-16 11:35:00,200.00871710526317
2020-02-16 11:40:00,204.37746710526312
2020-02-16 11:45:00,202.49263157894737
2020-02-16 11:50:00,207.07532894736846
2020-02-16 11:55:00,200.36430921052633
2020-02-16 12:00:00,204.14684210526315
2020-02-16 12:05:00,211.1638157894737
2020-02-16 12:10:00,213.28881578947372
2020-02-16 12:15:00,207.12789473684214
2020-02-16 12:20:00,208.73832236842102
2020-02-16 12:25:00,211.44358552631581
2020-02-16 12:30:00,213.549649122807
2020-02-16 12:35:00,209.6774671052632
2020-02-16 12:40:00,212.01266447368423
2020-02-16 12:45:00,219.15070175438595
2020-02-16 12:50:00,219.71957236842107
2020-02-16 12:55:00,220.16858552631578
2020-02-16 13:00:00,213.5422807017544
2020-02-16 13:05:00,209.11414473684204
2020-02-16 13:10:00,213.2794407894737
2020-02-16 13:15:00,213.1377192982456
2020-02-16 13:20:00,213.85115131578945
2020-02-16 13:25:00,219.32088815789473
2020-02-16 13:30:00,220.02192982456145
2020-02-16 13:35:00,220.16710526315788
2020-02-16 13:40:00,218.93157894736842
2020-02-16 13:45:00,215.93736842105264
2020-02-16 13:50:00,216.2294407894737
2020-02-16 13:55:00,211.9710526315789
2020-02-16 14:00:00,211.06807017543858
2020-02-16 14:05:00,203.56299342105262
2020-02-16 14:10:00,211.5
2020-02-16 14:15:00,218.48719298245615
2020-02-16 14:20:00,212.55164473684212
2020-02-16 14:25:00,211.89440789473687
2020-02-16 14:30:00,209.7473684210526
2020-02-16 14:35:00,211.49292763157897
2020-02-16 14:40:00,210.08914473684212
2020-02-16 14:45:00,216.88473684210524
2020-02-16 14:50:00,214.1356907894737
2020-02-16 14:55:00,223.05493421052634
2020-02-16 15:00:00,212.7975438596491
2020-02-16 15:05:00,216.13536184210528
2020-02-16 15:10:00,211.6542763157895
2020-02-16 15:15:00,217.3578947368421
2020-02-16 15:20:00,216.07154605263156
2020-02-16 15:25:00,218.99851973684213
2020-02-16 15:30:00,220.53456140350875
2020-02-16 15:35:00,212.61184210526315
2020-02-16 15:40:00,210.0184210526316
2020-02-16 15:45:00,219.28298245614033
2020-02-16 15:50:00,219.70970394736838
2020-02-16 15:55:00,210.38338815789476
2020-02-16 16:00:00,211.4969005847953
2020-02-16 16:05:00,211.44325657894734
2020-02-16 16:10:00,212.34424342105262
2020-02-16 16:15:00,214.0456140350877
2020-02-16 16:20:00,213.59424342105265
2020-02-16 16:25:00,213.9651315789474
2020-02-16 16:30:00,211.8171929824561
2020-02-16 16:35:00,214.53486842105258
2020-02-16 16:40:00,215.7962171052632
2020-02-16 16:45:00,214.7136842105263
2020-02-16 16:50:00,223.40904605263154
2020-02-16 16:55:00,228.12220394736843
2020-02-16 17:00:00,217.87771929824564
2020-02-16 17:05:00,223.31529605263157
2020-02-16 17:10:00,222.92828947368423
2020-02-16 17:15:00,224.11736842105265
2020-02-16 17:20:00,223.6623355263158
2020-02-16 17:25:00,219.5370065789474
2020-02-16 17:30:00,225.15999999999997
2020-02-16 17:35:00,228.2273026315789
2020-02-16 17:40:00,220.01595394736844
2020-02-16 17:45:00,224.23877192982457
2020-02-16 17:50:00,217.08256578947368
2020-02-16 17:55:00,208.50542763157893
2020-02-16 18:00:00,204.4217543859649
2020-02-16 18:05:00,206.92187499999994
2020-02-16 18:10:00,209.56694078947368
2020-02-16 18:15:00,215.84947368421055
2020-02-16 18:20:00,221.27911184210524
2020-02-16 18:25:00,229.7396381578947
2020-02-16 18:30:00,222.50140350877194
2020-02-16 18:35:00,228.09095394736843
2020-02-16 18:40:00,227.50559210526313
2020-02-16 18:45:00,225.14228070175437
2020-02-16 18:50:00,225.50032894736842
2020-02-16 18:55:00,230.57861842105265
2020-02-16 19:00:00,216.1878947368421
2020-02-16 19:05:00,216.32467105263157
2020-02-16 19:10:00,216.4098684210526
2020-02-16 19:15:00,219.3245614035088
2020-02-16 19:20:00,221.28585526315788
2020-02-16 19:25:00,230.46447368421053
2020-02-16 19:30:00,229.37315789473678
2020-02-16 19:35:00,226.73421052631576
2020-02-16 19:40:00,230.278947368421
2020-02-16 19:45:00,233.1817543859649
2020-02-16 19:50:00,234.8878289473684
2020-02-16 19:55:00,226.84819078947368
2020-02-16 20:00:00,223.80456140350879
2020-02-16 20:05:00,225.87072368421053
2020-02-16 20:10:00,235.66792763157895
2020-02-16 20:15:00,234.01614035087724
2020-02-16 20:20:00,240.00082236842104
2020-02-16 20:25:00,240.5217105263158
2020-02-16 20:30:00,243.46596491228073
2020-02-16 20:35:00,246.24786184210527
2020-02-16 20:40:00,246.94917763157898
2020-02-16 20:45:00,240.22140350877194
2020-02-16 20:50:00,251.2264802631579
2020-02-16 20:55:00,264.9067434210527
2020-02-16 21:00:00,248.7257894736842
2020-02-16 21:05:00,259.27236842105265
2020-02-16 21:10:00,259.4789473684211
2020-02-16 21:15:00,275.3482456140351
2020-02-16 21:20:00,276.4202302631579
2020-02-16 21:25:00,278.8935855263158
2020-02-16 21:30:00,289.0514035087719
2020-02-16 21:35:00,288.87171052631584
2020-02-16 21:40:00,287.5835526315789
2020-02-16 21:45:00,294.04035087719296
2020-02-16 21:50:00,298.4115131578947
2020-02-16 21:55:00,295.80608552631577
2020-02-16 22:00:00,309.47649122807013
2020-02-16 22:05:00,310.03963815789473
2020-02-16 22:10:00,316.78059210526305
2020-02-16 22:15:00,319.47596491228074
2020-02-16 22:20:00,300.2128289473684
2020-02-16 22:25:00,307.80263157894734
2020-02-16 22:30:00,318.9138596491228
2020-02-16 22:35:00,318.570661027569
2020-02-16 22:40:00,317.97384868421057
2020-02-16 22:45:00,322.8294736842106
2020-02-16 22:50:00,324.16184210526313
2020-02-16 22:55:00,321.6626644736842
2020-02-16 23:00:00,320.4922807017544
2020-02-16 23:05:00,316.23766447368416
2020-02-16 23:10:00,323.61200657894733
2020-02-16 23:15:00,316.49192982456134
2020-02-16 23:20:00,323.7577302631579
2020-02-16 23:25:00,338.37138157894736
2020-02-16 23:30:00,327.6607017543859
2020-02-16 23:35:00,329.9680921052631
2020-02-16 23:40:00,326.78503289473684
2020-02-16 23:45:00,322.7217543859649
2020-02-16 23:50:00,315.03207236842104
2020-02-16 23:55:00,309.56184210526317
2020-02-17 00:00:00,271.9033667502088
2020-02-17 00:05:00,271.5057565789474
2020-02-17 00:10:00,271.5449122807017
2020-02-17 00:15:00,266.90937499999995
2020-02-17 00:20:00,257.35180921052637
2020-02-17 00:25:00,255.33175438596487
2020-02-17 00:30:00,252.83157894736843
2020-02-17 00:35:00,242.70444078947367
2020-02-17 00:40:00,228.57315789473685
2020-02-17 00:45:00,237.3498355263158
2020-02-17 00:50:00,237.74226973684208
2020-02-17 00:55:00,230.45315789473685
2020-02-17 01:00:00,218.50016447368418
2020-02-17 01:05:00,213.43700657894738
2020-02-17 01:10:00,209.85350877192982
2020-02-17 01:15:00,215.3266447368421
2020-02-17 01:20:00,197.68092105263162
2020-02-17 01:25:00,188.91192982456144
2020-02-17 01:30:00,190.57039473684208
2020-02-17 01:35:00,196.51036184210525
2020-02-17 01:40:00,190.6457894736842
2020-02-17 01:45:00,178.09605263157894
2020-02-17 01:50:00,175.12631578947367
2020-02-17 01:55:00,167.04298245614032
2020-02-17 02:00:00,157.97351973684212
2020-02-17 02:05:00,154.75970394736845
2020-02-17 02:10:00,152.98473684210524
2020-02-17 02:15:00,154.31875
2020-02-17 02:20:00,147.82927631578949
2020-02-17 02:25:00,152.82122807017544
2020-02-17 02:30:00,151.91825657894736
2020-02-17 02:35:00,156.31455983709273
2020-02-17 02:40:00,148.03350877192986
2020-02-17 02:45:00,134.99671052631578
2020-02-17 02:50:00,137.16266447368423
2020-02-17 02:55:00,137.07
2020-02-17 03:00:00,130.42796052631581
2020-02-17 03:05:00,125.55953947368421
2020-02-17 03:10:00,123.56105263157896
2020-02-17 03:15:00,122.84457236842104
2020-02-17 03:20:00,112.11289160401
2020-02-17 03:25:00,104.16052631578947
2020-02-17 03:30:00,112.19983552631578
2020-02-17 03:35:00,121.22615131578947
2020-02-17 03:40:00,115.04122807017545
2020-02-17 03:45:00,112.5013157894737
2020-02-17 03:50:00,110.36924342105262
2020-02-17 03:55:00,97.79333333333334
2020-02-17 04:00:00,102.61660401002504
2020-02-17 04:05:00,101.89588815789475
2020-02-17 04:10:00,97.84456140350879
2020-02-17 04:15:00,96.02286184210526
2020-02-17 04:20:00,99.96957236842104
2020-02-17 04:25:00,105.92157894736839
2020-02-17 04:30:00,103.39769736842106
2020-02-17 04:35:00,99.9263157894737
2020-02-17 04:40:00,95.21999999999998
2020-02-17 04:45:00,97.48141447368421
2020-02-17 04:50:00,96.06562500000001
2020-02-17 04:55:00,98.22842105263157
2020-02-17 05:00:00,91.93865131578949
2020-02-17 05:05:00,93.53174342105261
2020-02-17 05:10:00,93.23789473684208
2020-02-17 05:15:00,95.9169407894737
2020-02-17 05:20:00,89.85953947368421
2020-02-17 05:25:00,95.14701754385965
2020-02-17 05:30:00,95.55888157894736
2020-02-17 05:35:00,94.2754934210526
2020-02-17 05:40:00,95.46859649122807
2020-02-17 05:45:00,95.58223684210527
2020-02-17 05:50:00,107.76496710526317
2020-02-17 05:55:00,102.87333333333332
2020-02-17 06:00:00,102.25559210526318
2020-02-17 06:05:00,104.02286184210527
2020-02-17 06:10:00,113.77929824561403
2020-02-17 06:15:00,119.37911184210526
2020-02-17 06:20:00,115.5299342105263
2020-02-17 06:25:00,119.97532894736841
2020-02-17 06:30:00,125.26701754385967
2020-02-17 06:35:00,118.51578947368421
2020-02-17 06:40:00,130.16891447368423
2020-02-17 06:45:00,131.34473684210528
2020-02-17 06:50:00,134.740625
2020-02-17 06:55:00,141.57138157894735
2020-02-17 07:00:00,143.3654385964912
2020-02-17 07:05:00,145.80625
2020-02-17 07:10:00,154.2967105263158
2020-02-17 07:15:00,160.9280701754386
2020-02-17 07:20:00,158.865625
2020-02-17 07:25:00,159.23470394736842
2020-02-17 07:30:00,155.90543859649122
2020-02-17 07:35:00,174.1654605263158
2020-02-17 07:40:00,174.82561403508774
2020-02-17 07:45:00,179.59851973684212
2020-02-17 07:50:00,176.88157894736844
2020-02-17 07:55:00,178.1340350877193
2020-02-17 08:00:00,164.93519736842106
2020-02-17 08:05:00,163.26796679197997
2020-02-17 08:10:00,166.56087719298247
2020-02-17 08:15:00,163.8111842105263
2020-02-17 08:20:00,162.5731907894737
2020-02-17 08:25:00,163.20754385964912
2020-02-17 08:30:00,155.03848684210527
2020-02-17 08:35:00,153.04934210526318
2020-02-17 08:40:00,148.8084210526316
2020-02-17 08:45:00,151.13848684210527
2020-02-17 08:50:00,153.79950657894736
2020-02-17 08:55:00,144.76719298245612
2020-02-17 09:00:00,148.2027960526316
2020-02-17 09:05:00,139.91809210526316
2020-02-17 09:10:00,142.5668421052632
2020-02-17 09:15:00,152.97171052631577
2020-02-17 09:20:00,141.78947368421055
2020-02-17 09:25:00,138.0601754385965
2020-02-17 09:30:00,151.27335526315787
2020-02-17 09:35:00,147.25180921052632
2020-02-17 09:40:00,142.3682456140351
2020-02-17 09:45:00,146.553125
2020-02-17 09:50:00,144.19391447368423
2020-02-17 09:55:00,142.57315789473688
2020-02-17 10:00:00,147.27079417293234
2020-02-17 10:05:00,149.86661184210524
2020-02-17 10:10:00,150.52315789473684
2020-02-17 10:15:00,155.66726973684212
2020-02-17 10:20:00,149.84671052631583
2020-02-17 10:25:00,145.24280701754384
2020-02-17 10:30:00,146.7611842105263
2020-02-17 10:35:00,144.9169407894737
2020-02-17 10:40:00,144.49605263157895
2020-02-17 10:45:00,141.71789473684208
2020-02-17 10:50:00,143.0672697368421
2020-02-17 10:55:00,146.4040350877193
2020-02-17 11:00:00,146.30279605263158
2020-02-17 11:05:00,160.8253289473684
2020-02-17 11:10:00,169.59754385964914
2020-02-17 11:15:00,158.82549342105264
2020-02-17 11:20:00,157.31809210526316
2020-02-17 11:25:00,165.95838815789477
2020-02-17 11:30:00,174.94140350877194
2020-02-17 11:35:00,170.6819078947368
2020-02-17 11:40:00,167.06140350877192
2020-02-17 11:45:00,183.25292136591477
2020-02-17 11:50:00,182.70345394736844
2020-02-17 11:55:00,176.0898245614035
2020-02-17 12:00:00,185.18355263157895
2020-02-17 12:05:00,199.05805921052635
2020-02-17 12:10:00,216.4466666666667
2020-02-17 12:15:00,238.8143092105263
2020-02-17 12:20:00,250.4796052631579
2020-02-17 12:25:00,257.48105263157896
2020-02-17 12:30:00,255.89029605263158
2020-02-17 12:35:00,277.32203947368424
2020-02-17 12:40:00,250.48263157894735
2020-02-17 12:45:00,238.98881578947373
2020-02-17 12:50:00,241.9078947368421
2020-02-17 12:55:00,245.9971929824561
2020-02-17 13:00:00,199.2213815789474
2020-02-17 13:05:00,204.99621710526316
2020-02-17 13:10:00,211.35631578947368
2020-02-17 13:15:00,195.0388157894737
2020-02-17 13:20:00,202.47055921052632
2020-02-17 13:25:00,204.18736842105267
2020-02-17 13:30:00,204.24572368421053
2020-02-17 13:35:00,199.00756578947366
2020-02-17 13:40:00,194.2535087719298
2020-02-17 13:45:00,202.66085526315786
2020-02-17 13:50:00,189.23338815789475
2020-02-17 13:55:00,175.08491228070176
2020-02-17 14:00:00,172.03155545112782
2020-02-17 14:05:00,175.30230263157898
2020-02-17 14:10:00,184.48719298245615
2020-02-17 14:15:00,179.2174342105263
2020-02-17 14:20:00,167.38569078947367
