ds,y
2020-02-14 03:25:00,3.8162499999999993
2020-02-14 03:30:00,3.618
2020-02-14 03:35:00,4.001333333333333
2020-02-14 03:40:00,4.04625
2020-02-14 03:45:00,4.454666666666667
2020-02-14 03:50:00,4.319333333333334
2020-02-14 03:55:00,4.266875
2020-02-14 04:00:00,9.648666666666667
2020-02-14 04:05:00,7.093333333333333
2020-02-14 04:10:00,6.1743749999999995
2020-02-14 04:15:00,6.250666666666668
2020-02-14 04:20:00,4.920000000000001
2020-02-14 04:25:00,3.692666666666667
2020-02-14 04:30:00,3.1399999999999997
2020-02-14 04:35:00,3.055333333333333
2020-02-14 04:40:00,3.088
2020-02-14 04:45:00,3.12
2020-02-14 04:50:00,3.0959999999999996
2020-02-14 04:55:00,3.0259999999999994
2020-02-14 05:00:00,8.83125
2020-02-14 05:05:00,6.738666666666668
2020-02-14 05:10:00,6.314000000000001
2020-02-14 05:15:00,6.170625
2020-02-14 05:20:00,5.1673333333333344
2020-02-14 05:25:00,3.8313333333333333
2020-02-14 05:30:00,3.396
2020-02-14 05:35:00,3.339375
2020-02-14 05:40:00,3.206
2020-02-14 05:45:00,3.1053333333333333
2020-02-14 05:50:00,3.19375
2020-02-14 05:55:00,3.272666666666666
2020-02-14 06:00:00,8.089999999999998
2020-02-14 06:05:00,6.734999999999999
2020-02-14 06:10:00,6.189333333333333
2020-02-14 06:15:00,6.195333333333333
2020-02-14 06:20:00,5.050666666666666
2020-02-14 06:25:00,3.534375
2020-02-14 06:30:00,3.142666666666666
2020-02-14 06:35:00,3.0773333333333337
2020-02-14 06:40:00,3.11375
2020-02-14 06:45:00,3.123333333333333
2020-02-14 06:50:00,3.121333333333333
2020-02-14 06:55:00,3.0993750000000007
2020-02-14 07:00:00,8.827333333333334
2020-02-14 07:05:00,6.922666666666666
2020-02-14 07:10:00,6.2368749999999995
2020-02-14 07:15:00,6.352666666666666
2020-02-14 07:20:00,5.040666666666667
2020-02-14 07:25:00,3.4306250000000005
2020-02-14 07:30:00,3.150666666666667
2020-02-14 07:35:00,3.070666666666667
2020-02-14 07:40:00,3.0956249999999996
2020-02-14 07:45:00,3.1340000000000003
2020-02-14 07:50:00,3.058
2020-02-14 07:55:00,3.0300000000000002
2020-02-14 08:00:00,8.242
2020-02-14 08:05:00,6.670666666666666
2020-02-14 08:10:00,6.074375
2020-02-14 08:15:00,6.018000000000001
2020-02-14 08:20:00,4.959999999999999
2020-02-14 08:25:00,3.7880000000000007
2020-02-14 08:30:00,3.0668749999999996
2020-02-14 08:35:00,3.061333333333333
2020-02-14 08:40:00,3.0866666666666664
2020-02-14 08:45:00,3.0637499999999993
2020-02-14 08:50:00,3.1486666666666663
2020-02-14 08:55:00,3.0479999999999996
2020-02-14 09:00:00,7.8968750000000005
2020-02-14 09:05:00,6.486000000000001
2020-02-14 09:10:00,6.47
2020-02-14 09:15:00,6.306874999999999
2020-02-14 09:20:00,5.192000000000001
2020-02-14 09:25:00,3.502
2020-02-14 09:30:00,3.1759999999999993
2020-02-14 09:35:00,3.168125
2020-02-14 09:40:00,3.1153333333333335
2020-02-14 09:45:00,3.0793333333333335
2020-02-14 09:50:00,3.1506250000000002
2020-02-14 09:55:00,3.1459999999999995
2020-02-14 10:00:00,7.697333333333335
2020-02-14 10:05:00,7.15875
2020-02-14 10:10:00,5.996666666666667
2020-02-14 10:15:00,6.432666666666666
2020-02-14 10:20:00,5.391875000000001
2020-02-14 10:25:00,3.5546666666666664
2020-02-14 10:30:00,3.4133333333333336
2020-02-14 10:35:00,3.429375
2020-02-14 10:40:00,3.1053333333333337
2020-02-14 10:45:00,3.0306666666666664
2020-02-14 10:50:00,3.16625
2020-02-14 10:55:00,3.1306666666666674
2020-02-14 11:00:00,7.15
2020-02-14 11:05:00,7.488124999999998
2020-02-14 11:10:00,6.512666666666666
2020-02-14 11:15:00,7.103333333333333
2020-02-14 11:20:00,6.902000000000001
2020-02-14 11:25:00,4.567500000000001
2020-02-14 11:30:00,3.3359999999999994
2020-02-14 11:35:00,3.296666666666667
2020-02-14 11:40:00,3.566875
2020-02-14 11:45:00,3.2319999999999993
2020-02-14 11:50:00,3.100666666666667
2020-02-14 11:55:00,3.0386666666666664
2020-02-14 12:00:00,8.1625
2020-02-14 12:05:00,7.858666666666665
2020-02-14 12:10:00,7.433750000000002
2020-02-14 12:15:00,7.505999999999999
2020-02-14 12:20:00,5.540000000000001
2020-02-14 12:25:00,4.016
2020-02-14 12:30:00,3.268666666666667
2020-02-14 12:35:00,3.164375
2020-02-14 12:40:00,3.0673333333333335
2020-02-14 12:45:00,3.0900000000000003
2020-02-14 12:50:00,3.078125
2020-02-14 12:55:00,3.0619999999999994
2020-02-14 13:00:00,8.060666666666668
2020-02-14 13:05:00,6.5425
2020-02-14 13:10:00,6.125333333333333
2020-02-14 13:15:00,6.023333333333332
2020-02-14 13:20:00,5.0575
2020-02-14 13:25:00,3.845333333333334
2020-02-14 13:30:00,3.272
2020-02-14 13:35:00,3.1166666666666667
2020-02-14 13:40:00,3.2193750000000003
2020-02-14 13:45:00,3.237333333333333
2020-02-14 13:50:00,3.267333333333333
2020-02-14 13:55:00,3.1975000000000002
2020-02-14 14:00:00,9.106
2020-02-14 14:05:00,7.005999999999999
2020-02-14 14:10:00,6.348750000000002
2020-02-14 14:15:00,6.120000000000001
2020-02-14 14:20:00,4.994
2020-02-14 14:25:00,3.8033333333333332
2020-02-14 14:30:00,3.4306250000000005
2020-02-14 14:35:00,3.228666666666667
2020-02-14 14:40:00,3.217999999999999
2020-02-14 14:45:00,3.2287500000000007
2020-02-14 14:50:00,3.2226666666666666
2020-02-14 14:55:00,3.0786666666666664
2020-02-14 15:00:00,8.580666666666666
2020-02-14 15:05:00,6.6325
2020-02-14 15:10:00,6.151333333333333
2020-02-14 15:15:00,6.167333333333334
2020-02-14 15:20:00,4.801874999999999
2020-02-14 15:25:00,3.8353333333333337
2020-02-14 15:30:00,3.1506666666666665
2020-02-14 15:35:00,3.1181249999999996
2020-02-14 15:40:00,3.0999999999999996
2020-02-14 15:45:00,3.056666666666666
2020-02-14 15:50:00,3.1174999999999997
2020-02-14 15:55:00,3.0159999999999996
2020-02-14 16:00:00,8.016666666666667
2020-02-14 16:05:00,6.713333333333333
2020-02-14 16:10:00,6.826875
2020-02-14 16:15:00,6.112
2020-02-14 16:20:00,4.8580000000000005
2020-02-14 16:25:00,4.092
2020-02-14 16:30:00,3.1719999999999993
2020-02-14 16:35:00,3.2206249999999996
2020-02-14 16:40:00,3.228
2020-02-14 16:45:00,3.132
2020-02-14 16:50:00,3.090625
2020-02-14 16:55:00,3.1373333333333333
2020-02-14 17:00:00,9.027333333333335
2020-02-14 17:05:00,6.8125
2020-02-14 17:10:00,6.266666666666667
2020-02-14 17:15:00,6.260666666666666
2020-02-14 17:20:00,5.109375
2020-02-14 17:25:00,3.6319999999999992
2020-02-14 17:30:00,3.037333333333333
2020-02-14 17:35:00,3.098125
2020-02-14 17:40:00,3.0493333333333337
2020-02-14 17:45:00,3.0493333333333337
2020-02-14 17:50:00,3.4031249999999997
2020-02-14 17:55:00,3.904666666666667
2020-02-14 18:00:00,8.833333333333336
2020-02-14 18:05:00,6.713125
2020-02-14 18:10:00,6.124
2020-02-14 18:15:00,6.667333333333334
2020-02-14 18:20:00,4.570000000000001
2020-02-14 18:25:00,3.9068750000000003
2020-02-14 18:30:00,3.6213333333333333
2020-02-14 18:35:00,3.2346666666666666
2020-02-14 18:40:00,3.143333333333333
2020-02-14 18:45:00,3.0762500000000004
2020-02-14 18:50:00,3.096666666666667
2020-02-14 18:55:00,3.169333333333334
2020-02-14 19:00:00,8.81625
2020-02-14 19:05:00,6.745333333333334
2020-02-14 19:10:00,6.783333333333333
2020-02-14 19:15:00,6.329375000000001
2020-02-14 19:20:00,4.799999999999999
2020-02-14 19:25:00,3.924666666666666
2020-02-14 19:30:00,3.1106249999999998
2020-02-14 19:35:00,3.056666666666666
2020-02-14 19:40:00,3.028
2020-02-14 19:45:00,3.0562500000000004
2020-02-14 19:50:00,3.06
2020-02-14 19:55:00,3.128666666666667
2020-02-14 20:00:00,9.265625
2020-02-14 20:05:00,6.765333333333332
2020-02-14 20:10:00,6.208
2020-02-14 20:15:00,6.173749999999999
2020-02-14 20:20:00,4.760666666666667
2020-02-14 20:25:00,3.7826666666666666
2020-02-14 20:30:00,3.216666666666667
2020-02-14 20:35:00,3.1675
2020-02-14 20:40:00,3.202
2020-02-14 20:45:00,3.182666666666667
2020-02-14 20:50:00,3.1581250000000005
2020-02-14 20:55:00,3.061333333333334
2020-02-14 21:00:00,8.709333333333332
2020-02-14 21:05:00,6.578124999999999
2020-02-14 21:10:00,6.317333333333334
2020-02-14 21:15:00,6.010666666666666
2020-02-14 21:20:00,4.484
2020-02-14 21:25:00,3.651875
2020-02-14 21:30:00,3.0973333333333333
2020-02-14 21:35:00,3.051333333333333
2020-02-14 21:40:00,3.0650000000000004
2020-02-14 21:45:00,3.0853333333333337
2020-02-14 21:50:00,3.0673333333333335
2020-02-14 21:55:00,3.0524999999999998
2020-02-14 22:00:00,9.028666666666668
2020-02-14 22:05:00,6.504
2020-02-14 22:10:00,6.559374999999999
2020-02-14 22:15:00,6.278666666666667
2020-02-14 22:20:00,4.459333333333333
2020-02-14 22:25:00,3.762666666666667
2020-02-14 22:30:00,3.1412499999999994
2020-02-14 22:35:00,3.059333333333333
2020-02-14 22:40:00,3.128666666666667
2020-02-14 22:45:00,3.0725
2020-02-14 22:50:00,3.1073333333333344
2020-02-14 22:55:00,3.1913333333333336
2020-02-14 23:00:00,8.856875
2020-02-14 23:05:00,7.027333333333332
2020-02-14 23:10:00,6.832
2020-02-14 23:15:00,6.043125
2020-02-14 23:20:00,5.156000000000001
2020-02-14 23:25:00,4.932666666666666
2020-02-14 23:30:00,4.20875
2020-02-14 23:35:00,3.4426666666666663
2020-02-14 23:40:00,3.6853333333333325
2020-02-14 23:45:00,3.6680000000000006
2020-02-14 23:50:00,3.6618750000000007
2020-02-14 23:55:00,3.7473333333333345
2020-02-15 00:00:00,9.171875
2020-02-15 00:05:00,8.128666666666666
2020-02-15 00:10:00,7.154666666666666
2020-02-15 00:15:00,8.418666666666667
2020-02-15 00:20:00,6.6643750000000015
2020-02-15 00:25:00,4.3053333333333335
2020-02-15 00:30:00,4.066666666666666
2020-02-15 00:35:00,3.445
2020-02-15 00:40:00,5.043333333333334
2020-02-15 00:45:00,4.669333333333333
2020-02-15 00:50:00,5.123125
2020-02-15 00:55:00,3.874666666666667
2020-02-15 01:00:00,8.773333333333332
2020-02-15 01:05:00,6.984374999999999
2020-02-15 01:10:00,6.615999999999999
2020-02-15 01:15:00,6.303999999999999
2020-02-15 01:20:00,4.71
2020-02-15 01:25:00,3.9968749999999997
2020-02-15 01:30:00,3.0846666666666662
2020-02-15 01:35:00,3.042
2020-02-15 01:40:00,3.05125
2020-02-15 01:45:00,3.014
2020-02-15 01:50:00,3.047333333333333
2020-02-15 01:55:00,3.0725000000000002
2020-02-15 02:00:00,8.443333333333332
2020-02-15 02:05:00,7.2686666666666655
2020-02-15 02:10:00,6.46125
2020-02-15 02:15:00,6.284666666666667
2020-02-15 02:20:00,5.502666666666667
2020-02-15 02:25:00,3.95375
2020-02-15 02:30:00,3.508666666666667
2020-02-15 02:35:00,3.271333333333333
2020-02-15 02:40:00,3.2443750000000002
2020-02-15 02:45:00,3.1166666666666663
2020-02-15 02:50:00,3.102
2020-02-15 02:55:00,3.1537500000000005
2020-02-15 03:00:00,8.6
2020-02-15 03:05:00,6.339333333333333
2020-02-15 03:10:00,6.03125
2020-02-15 03:15:00,5.98
2020-02-15 03:20:00,4.987333333333334
2020-02-15 03:25:00,3.9120000000000004
2020-02-15 03:30:00,3.61
2020-02-15 03:35:00,4.102
2020-02-15 03:40:00,4.593333333333333
2020-02-15 03:45:00,4.052499999999999
2020-02-15 03:50:00,3.7213333333333334
2020-02-15 03:55:00,3.9946666666666673
2020-02-15 04:00:00,8.945
2020-02-15 04:05:00,6.706666666666666
2020-02-15 04:10:00,6.311333333333335
2020-02-15 04:15:00,6.175
2020-02-15 04:20:00,4.862
2020-02-15 04:25:00,3.482666666666667
2020-02-15 04:30:00,3.118666666666667
2020-02-15 04:35:00,3.163125
2020-02-15 04:40:00,3.1180000000000003
2020-02-15 04:45:00,3.130666666666667
2020-02-15 04:50:00,3.1156249999999996
2020-02-15 04:55:00,3.072
2020-02-15 05:00:00,9.723333333333334
2020-02-15 05:05:00,6.7437499999999995
2020-02-15 05:10:00,6.180000000000001
2020-02-15 05:15:00,6.348666666666667
2020-02-15 05:20:00,4.986000000000001
2020-02-15 05:25:00,3.5125
2020-02-15 05:30:00,3.3226666666666675
2020-02-15 05:35:00,3.3413333333333326
2020-02-15 05:40:00,3.064375
2020-02-15 05:45:00,3.2359999999999998
2020-02-15 05:50:00,3.0846666666666662
2020-02-15 05:55:00,3.05125
2020-02-15 06:00:00,8.913333333333332
2020-02-15 06:05:00,6.708666666666668
2020-02-15 06:10:00,6.21
2020-02-15 06:15:00,6.3293333333333335
2020-02-15 06:20:00,5.286666666666666
2020-02-15 06:25:00,3.602666666666667
2020-02-15 06:30:00,3.11625
2020-02-15 06:35:00,3.108
2020-02-15 06:40:00,3.040666666666666
2020-02-15 06:45:00,3.0431250000000003
2020-02-15 06:50:00,3.1173333333333333
2020-02-15 06:55:00,3.126666666666667
2020-02-15 07:00:00,9.23875
2020-02-15 07:05:00,6.976
2020-02-15 07:10:00,6.198666666666666
2020-02-15 07:15:00,6.571249999999999
2020-02-15 07:20:00,5.164666666666666
2020-02-15 07:25:00,3.7226666666666666
2020-02-15 07:30:00,3.246
2020-02-15 07:35:00,3.073125
2020-02-15 07:40:00,3.075333333333334
2020-02-15 07:45:00,3.3819999999999992
2020-02-15 07:50:00,3.1087500000000006
2020-02-15 07:55:00,3.059333333333333
2020-02-15 08:00:00,9.110666666666667
2020-02-15 08:05:00,6.874375
2020-02-15 08:10:00,6.219333333333333
2020-02-15 08:15:00,6.352
2020-02-15 08:20:00,4.816
2020-02-15 08:25:00,3.773124999999999
2020-02-15 08:30:00,3.3346666666666662
2020-02-15 08:35:00,3.080666666666667
2020-02-15 08:40:00,3.060625
2020-02-15 08:45:00,3.0260000000000002
2020-02-15 08:50:00,3.18
2020-02-15 08:55:00,3.043125
2020-02-15 09:00:00,8.481333333333332
2020-02-15 09:05:00,6.7366666666666655
2020-02-15 09:10:00,6.362499999999999
2020-02-15 09:15:00,6.2266666666666675
2020-02-15 09:20:00,5.433333333333333
2020-02-15 09:25:00,3.7113333333333336
2020-02-15 09:30:00,3.5149999999999997
2020-02-15 09:35:00,3.179333333333333
2020-02-15 09:40:00,3.122666666666667
2020-02-15 09:45:00,3.170625
2020-02-15 09:50:00,3.351333333333334
2020-02-15 09:55:00,3.244666666666667
2020-02-15 10:00:00,8.113750000000001
2020-02-15 10:05:00,6.778666666666667
2020-02-15 10:10:00,6.696
2020-02-15 10:15:00,6.136249999999999
2020-02-15 10:20:00,5.058666666666667
2020-02-15 10:25:00,4.2686666666666655
2020-02-15 10:30:00,3.3093333333333335
2020-02-15 10:35:00,3.0900000000000003
2020-02-15 10:40:00,3.166666666666666
2020-02-15 10:45:00,3.1386666666666665
2020-02-15 10:50:00,3.555333333333333
2020-02-15 10:55:00,3.265625
2020-02-15 11:00:00,7.452666666666667
2020-02-15 11:05:00,7.962
2020-02-15 11:10:00,6.64875
2020-02-15 11:15:00,4.506666666666666
2020-02-15 11:20:00,3.1799999999999997
2020-02-15 11:25:00,4.054375
2020-02-15 11:30:00,4.908
2020-02-15 11:35:00,4.244666666666666
2020-02-15 11:40:00,3.726875
2020-02-15 11:45:00,4.068666666666666
2020-02-15 11:50:00,4.264
2020-02-15 11:55:00,4.539999999999999
2020-02-15 12:00:00,9.611333333333334
2020-02-15 12:05:00,7.346000000000002
2020-02-15 12:10:00,6.4125000000000005
2020-02-15 12:15:00,4.593333333333334
2020-02-15 12:20:00,4.11
2020-02-15 12:25:00,3.150625
2020-02-15 12:30:00,3.029333333333333
2020-02-15 12:35:00,3.052
2020-02-15 12:40:00,3.0493749999999995
2020-02-15 12:45:00,3.0286666666666666
2020-02-15 12:50:00,3.0326666666666666
2020-02-15 12:55:00,3.04125
2020-02-15 13:00:00,8.310666666666666
2020-02-15 13:05:00,6.892666666666666
2020-02-15 13:10:00,5.8625
2020-02-15 13:15:00,3.797333333333334
2020-02-15 13:20:00,3.099333333333333
2020-02-15 13:25:00,3.4053333333333327
2020-02-15 13:30:00,3.213125
2020-02-15 13:35:00,3.1133333333333337
2020-02-15 13:40:00,3.081333333333333
2020-02-15 13:45:00,3.029375
2020-02-15 13:50:00,3.538666666666667
2020-02-15 13:55:00,3.0813333333333333
2020-02-15 14:00:00,9.095625000000002
2020-02-15 14:05:00,7.165333333333333
2020-02-15 14:10:00,6.100666666666667
2020-02-15 14:15:00,4.114375
2020-02-15 14:20:00,3.5826666666666664
2020-02-15 14:25:00,3.7746666666666657
2020-02-15 14:30:00,3.205625000000001
2020-02-15 14:35:00,3.121333333333333
2020-02-15 14:40:00,3.0840000000000005
2020-02-15 14:45:00,3.0125
2020-02-15 14:50:00,3.052666666666666
2020-02-15 14:55:00,3.1686666666666667
2020-02-15 15:00:00,8.26125
2020-02-15 15:05:00,7.208666666666667
2020-02-15 15:10:00,6.552666666666666
2020-02-15 15:15:00,3.97
2020-02-15 15:20:00,3.48
2020-02-15 15:25:00,3.3980000000000006
2020-02-15 15:30:00,3.235333333333334
2020-02-15 15:35:00,3.1587500000000004
2020-02-15 15:40:00,3.325333333333333
2020-02-15 15:45:00,3.2933333333333334
2020-02-15 15:50:00,3.175625
2020-02-15 15:55:00,3.119333333333334
2020-02-15 16:00:00,9.943999999999999
2020-02-15 16:05:00,7.6537500000000005
2020-02-15 16:10:00,6.430666666666665
2020-02-15 16:15:00,3.772
2020-02-15 16:20:00,3.5368749999999993
2020-02-15 16:25:00,3.8160000000000003
2020-02-15 16:30:00,3.4406666666666665
2020-02-15 16:35:00,3.0575
2020-02-15 16:40:00,3.1966666666666668
2020-02-15 16:45:00,3.094
2020-02-15 16:50:00,3.1368750000000003
2020-02-15 16:55:00,3.207333333333333
2020-02-15 17:00:00,8.991999999999999
2020-02-15 17:05:00,6.973749999999999
2020-02-15 17:10:00,6.278
2020-02-15 17:15:00,4.224
2020-02-15 17:20:00,3.2599999999999993
2020-02-15 17:25:00,4.009999999999999
2020-02-15 17:30:00,3.5486666666666675
2020-02-15 17:35:00,3.1713333333333336
2020-02-15 17:40:00,3.1468750000000005
2020-02-15 17:45:00,3.2000000000000006
2020-02-15 17:50:00,3.308666666666667
2020-02-15 17:55:00,3.060625
2020-02-15 18:00:00,10.152666666666667
2020-02-15 18:05:00,7.050666666666667
2020-02-15 18:10:00,5.8
2020-02-15 18:15:00,3.672666666666666
2020-02-15 18:20:00,3.0306666666666664
2020-02-15 18:25:00,3.4459999999999997
2020-02-15 18:30:00,3.1
2020-02-15 18:35:00,3.1260000000000003
2020-02-15 18:40:00,3.2033333333333336
2020-02-15 18:45:00,3.1593749999999994
2020-02-15 18:50:00,3.063333333333333
2020-02-15 18:55:00,3.2646666666666673
2020-02-15 19:00:00,8.626875
2020-02-15 19:05:00,7.050666666666666
2020-02-15 19:10:00,6.689333333333333
2020-02-15 19:15:00,3.963333333333333
2020-02-15 19:20:00,3.1675000000000004
2020-02-15 19:25:00,3.874
2020-02-15 19:30:00,3.2013333333333334
2020-02-15 19:35:00,3.1231250000000004
2020-02-15 19:40:00,3.105333333333333
2020-02-15 19:45:00,3.103333333333334
2020-02-15 19:50:00,3.3975000000000004
2020-02-15 19:55:00,3.1039999999999996
2020-02-15 20:00:00,8.982000000000001
2020-02-15 20:05:00,6.948125
2020-02-15 20:10:00,5.797333333333333
2020-02-15 20:15:00,4.072
2020-02-15 20:20:00,3.334375
2020-02-15 20:25:00,4.598
2020-02-15 20:30:00,3.4813333333333336
2020-02-15 20:35:00,3.2043749999999998
2020-02-15 20:40:00,3.1893333333333342
2020-02-15 20:45:00,3.107333333333334
2020-02-15 20:50:00,3.2043749999999998
2020-02-15 20:55:00,3.1053333333333333
2020-02-15 21:00:00,8.930666666666667
2020-02-15 21:05:00,6.895000000000002
2020-02-15 21:10:00,6.454
2020-02-15 21:15:00,4.796666666666667
2020-02-15 21:20:00,3.20125
2020-02-15 21:25:00,3.6800000000000006
2020-02-15 21:30:00,3.0980000000000003
2020-02-15 21:35:00,3.0881250000000002
2020-02-15 21:40:00,3.0833333333333335
2020-02-15 21:45:00,3.0506666666666664
2020-02-15 21:50:00,3.3162499999999997
2020-02-15 21:55:00,3.1013333333333337
2020-02-15 22:00:00,8.918000000000001
2020-02-15 22:05:00,7.699375
2020-02-15 22:10:00,6.424
2020-02-15 22:15:00,4.169333333333333
2020-02-15 22:20:00,3.2326666666666664
2020-02-15 22:25:00,3.6149999999999998
2020-02-15 22:30:00,3.1700000000000004
2020-02-15 22:35:00,3.0360000000000005
2020-02-15 22:40:00,3.1774999999999998
2020-02-15 22:45:00,3.104
2020-02-15 22:50:00,3.3
2020-02-15 22:55:00,3.403125
2020-02-15 23:00:00,9.609333333333334
2020-02-15 23:05:00,7.855333333333333
2020-02-15 23:10:00,6.2924999999999995
2020-02-15 23:15:00,7.575333333333335
2020-02-15 23:20:00,7.321333333333333
2020-02-15 23:25:00,8.91375
2020-02-15 23:30:00,7.719333333333334
2020-02-15 23:35:00,7.026666666666666
2020-02-15 23:40:00,5.099375
2020-02-15 23:45:00,6.142666666666667
2020-02-15 23:50:00,4.335333333333335
2020-02-15 23:55:00,5.66125
2020-02-16 00:00:00,11.108666666666666
2020-02-16 00:05:00,7.542666666666667
2020-02-16 00:10:00,6.6293750000000005
2020-02-16 00:15:00,7.324666666666666
2020-02-16 00:20:00,8.056666666666667
2020-02-16 00:25:00,5.034666666666666
2020-02-16 00:30:00,4.626874999999999
2020-02-16 00:35:00,4.058000000000001
2020-02-16 00:40:00,4.093999999999999
2020-02-16 00:45:00,4.435
2020-02-16 00:50:00,4.173333333333333
2020-02-16 00:55:00,4.292666666666666
2020-02-16 01:00:00,8.278749999999999
2020-02-16 01:05:00,6.390666666666667
2020-02-16 01:10:00,5.7093333333333325
2020-02-16 01:15:00,3.814375
2020-02-16 01:20:00,3.26
2020-02-16 01:25:00,3.572666666666667
2020-02-16 01:30:00,3.5093749999999995
2020-02-16 01:35:00,3.210666666666667
2020-02-16 01:40:00,3.1586666666666674
2020-02-16 01:45:00,3.1075000000000004
2020-02-16 01:50:00,3.0913333333333335
2020-02-16 01:55:00,3.092666666666667
2020-02-16 02:00:00,8.408749999999998
2020-02-16 02:05:00,6.680666666666667
2020-02-16 02:10:00,6.408
2020-02-16 02:15:00,4.0275
2020-02-16 02:20:00,3.5860000000000003
2020-02-16 02:25:00,3.387333333333333
2020-02-16 02:30:00,3.2018750000000002
2020-02-16 02:35:00,3.1233333333333335
2020-02-16 02:40:00,3.1959999999999997
2020-02-16 02:45:00,3.050625
2020-02-16 02:50:00,3.025333333333333
2020-02-16 02:55:00,3.04
2020-02-16 03:00:00,8.326666666666666
2020-02-16 03:05:00,6.6987499999999995
2020-02-16 03:10:00,5.7459999999999996
2020-02-16 03:15:00,3.8266666666666667
2020-02-16 03:20:00,3.294374999999999
2020-02-16 03:25:00,3.103333333333333
2020-02-16 03:30:00,3.3346666666666676
2020-02-16 03:35:00,3.081875
2020-02-16 03:40:00,3.1273333333333335
2020-02-16 03:45:00,3.0853333333333333
